24	13	13	0.8048611111111111	40.7906498132	-73.944956672	40.7906498132	-73.944956672
24	13	12	0.8048611111111111	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	41	58	0.8055555555555556	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
24	41	21	0.80625	40.8095696766	-73.961815472	40.8275353181	-73.9473672227
24	12	63	0.8069444444444445	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
24	60	57	0.8069444444444445	40.8412188446	-73.9416678789	40.791765951	-73.9728144763
24	12	56	0.8076388888888889	40.8055646797	-73.9383133149	40.7685418116	-73.9656914901
24	12	21	0.8097222222222222	40.8055646797	-73.9383133149	40.8275353181	-73.9473672227
24	6	4	0.8111111111111111	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
24	12	63	0.8111111111111111	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
24	12	12	0.8111111111111111	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
24	12	1	0.8118055555555556	40.8055646797	-73.9383133149	40.8020326847	-73.9655685008
24	12	38	0.8118055555555556	40.8055646797	-73.9383133149	40.7568161283	-73.9721454818
24	13	58	0.8118055555555556	40.7906498132	-73.944956672	40.7841070785	-73.9782732965
24	13	13	0.8118055555555556	40.7906498132	-73.944956672	40.7906498132	-73.944956672
24	6	57	0.8125	40.8210432481	-73.9395193401	40.791765951	-73.9728144763
24	13	41	0.8131944444444444	40.7906498132	-73.944956672	40.8095696766	-73.961815472
24	4	31	0.8131944444444444	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
24	60	60	0.8173611111111111	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
24	41	58	0.8173611111111111	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
24	13	12	0.8173611111111111	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	31	24	0.8180555555555555	40.8175786784	-73.954323536	40.8650572991	-73.9203225255
24	6	6	0.8180555555555555	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
24	4	1	0.81875	40.8042043196	-73.9520643706	40.8020326847	-73.9655685008
24	41	4	0.81875	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
24	12	13	0.81875	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
24	12	21	0.8194444444444444	40.8055646797	-73.9383133149	40.8275353181	-73.9473672227
24	4	30	0.8201388888888889	40.8042043196	-73.9520643706	40.7739059293	-73.9813524075
24	13	12	0.8201388888888889	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	12	29	0.8215277777777777	40.8055646797	-73.9383133149	40.7668387705	-73.9597126794
24	12	65	0.8222222222222222	40.8055646797	-73.9383133149	40.7765365407	-73.9458299214
24	6	4	0.8243055555555555	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
24	13	65	0.8256944444444444	40.7906498132	-73.944956672	40.7765365407	-73.9458299214
24	60	58	0.8263888888888888	40.8412188446	-73.9416678789	40.7841070785	-73.9782732965
24	59	59	0.8270833333333333	40.8586701016	-73.93282470770001	40.8586701016	-73.93282470770001
24	41	32	0.8270833333333333	40.8095696766	-73.961815472	40.7757711486	-73.9879721801
24	41	57	0.8277777777777777	40.8095696766	-73.961815472	40.791765951	-73.9728144763
24	13	13	0.8284722222222223	40.7906498132	-73.944956672	40.7906498132	-73.944956672
24	13	32	0.8291666666666667	40.7906498132	-73.944956672	40.7757711486	-73.9879721801
24	13	55	0.8298611111111112	40.7906498132	-73.944956672	40.78049139	-73.9569723833
24	6	4	0.8298611111111112	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
24	6	4	0.8298611111111112	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
24	41	4	0.8319444444444445	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
24	4	6	0.8326388888888889	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	13	4	0.8333333333333334	40.7906498132	-73.944956672	40.8042043196	-73.9520643706
24	13	12	0.8333333333333334	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	4	49	0.8340277777777778	40.8042043196	-73.9520643706	40.7565891858	-73.9651742351
24	13	37	0.8340277777777778	40.7906498132	-73.944956672	40.7582263973	-73.9774318383
24	6	6	0.8347222222222223	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
24	12	26	0.8347222222222223	40.8055646797	-73.9383133149	40.7978672267	-73.9678067831
24	41	21	0.8354166666666667	40.8095696766	-73.961815472	40.8275353181	-73.9473672227
24	4	9	0.8375	40.8042043196	-73.9520643706	40.7666918129	-73.9938997682
24	12	63	0.8375	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
24	13	26	0.8375	40.7906498132	-73.944956672	40.7978672267	-73.9678067831
24	4	21	0.8381944444444445	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
24	6	12	0.8381944444444445	40.8210432481	-73.9395193401	40.8055646797	-73.9383133149
24	13	53	0.8388888888888889	40.7906498132	-73.944956672	40.7491736907	-73.9712545487
24	13	57	0.8395833333333333	40.7906498132	-73.944956672	40.791765951	-73.9728144763
24	4	41	0.8395833333333333	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
24	4	6	0.8402777777777778	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	13	21	0.8409722222222222	40.7906498132	-73.944956672	40.8275353181	-73.9473672227
24	21	21	0.8416666666666667	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
24	13	12	0.84375	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	13	55	0.8451388888888889	40.7906498132	-73.944956672	40.78049139	-73.9569723833
24	13	58	0.8458333333333333	40.7906498132	-73.944956672	40.7841070785	-73.9782732965
24	6	6	0.8458333333333333	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
24	41	41	0.8458333333333333	40.8095696766	-73.961815472	40.8095696766	-73.961815472
24	6	31	0.8458333333333333	40.8210432481	-73.9395193401	40.8175786784	-73.954323536
24	12	63	0.8458333333333333	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
24	60	41	0.8472222222222222	40.8412188446	-73.9416678789	40.8095696766	-73.961815472
24	41	57	0.8472222222222222	40.8095696766	-73.961815472	40.791765951	-73.9728144763
24	6	13	0.8479166666666667	40.8210432481	-73.9395193401	40.7906498132	-73.944956672
24	13	13	0.8493055555555555	40.7906498132	-73.944956672	40.7906498132	-73.944956672
24	41	4	0.8493055555555555	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
24	4	41	0.8493055555555555	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
24	13	12	0.85	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	13	55	0.85	40.7906498132	-73.944956672	40.78049139	-73.9569723833
24	12	6	0.8513888888888889	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
24	4	6	0.8527777777777777	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	41	6	0.8534722222222222	40.8095696766	-73.961815472	40.8210432481	-73.9395193401
24	12	6	0.8534722222222222	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
24	60	6	0.8548611111111111	40.8412188446	-73.9416678789	40.8210432481	-73.9395193401
24	6	6	0.85625	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
24	4	8	0.8569444444444444	40.8042043196	-73.9520643706	40.7622366944	-73.989856652
24	60	1	0.8569444444444444	40.8412188446	-73.9416678789	40.8020326847	-73.9655685008
24	7	63	0.8569444444444444	40.7824596006	-73.9655721742	40.7784939647	-73.9512093506
24	6	6	0.8569444444444444	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
24	4	28	0.8576388888888888	40.8042043196	-73.9520643706	40.7403575164	-73.9771204877
24	12	35	0.8583333333333333	40.8055646797	-73.9383133149	40.8755960928	-73.9110528053
24	4	6	0.8583333333333333	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	13	4	0.8590277777777777	40.7906498132	-73.944956672	40.8042043196	-73.9520643706
24	31	4	0.8604166666666667	40.8175786784	-73.954323536	40.8042043196	-73.9520643706
24	12	13	0.8638888888888889	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
24	41	12	0.8645833333333334	40.8095696766	-73.961815472	40.8055646797	-73.9383133149
24	35	24	0.8659722222222223	40.8755960928	-73.9110528053	40.8650572991	-73.9203225255
24	13	56	0.8666666666666667	40.7906498132	-73.944956672	40.7685418116	-73.9656914901
24	4	13	0.8680555555555556	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
24	41	58	0.8680555555555556	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
24	13	63	0.86875	40.7906498132	-73.944956672	40.7784939647	-73.9512093506
24	60	39	0.8694444444444445	40.8412188446	-73.9416678789	40.7644253048	-73.978366905
24	41	59	0.8701388888888889	40.8095696766	-73.961815472	40.8586701016	-73.93282470770001
24	41	41	0.8708333333333333	40.8095696766	-73.961815472	40.8095696766	-73.961815472
24	41	41	0.8708333333333333	40.8095696766	-73.961815472	40.8095696766	-73.961815472
24	6	21	0.8722222222222222	40.8210432481	-73.9395193401	40.8275353181	-73.9473672227
24	60	30	0.8722222222222222	40.8412188446	-73.9416678789	40.7739059293	-73.9813524075
24	12	50	0.8736111111111111	40.8055646797	-73.9383133149	40.7598446806	-73.9841761617
24	59	60	0.875	40.8586701016	-73.93282470770001	40.8412188446	-73.9416678789
24	4	26	0.8756944444444444	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
24	13	12	0.8770833333333333	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	41	58	0.8777777777777778	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
24	6	6	0.8777777777777778	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
24	13	12	0.8784722222222222	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	12	63	0.8798611111111111	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
24	13	12	0.8805555555555555	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	13	12	0.8805555555555555	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	12	55	0.8819444444444444	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
24	6	4	0.8840277777777777	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
24	7	65	0.8847222222222222	40.7824596006	-73.9655721742	40.7765365407	-73.9458299214
24	60	35	0.8854166666666666	40.8412188446	-73.9416678789	40.8755960928	-73.9110528053
24	13	13	0.8854166666666666	40.7906498132	-73.944956672	40.7906498132	-73.944956672
24	6	57	0.8861111111111111	40.8210432481	-73.9395193401	40.791765951	-73.9728144763
24	41	12	0.8888888888888888	40.8095696766	-73.961815472	40.8055646797	-73.9383133149
24	60	58	0.8916666666666667	40.8412188446	-73.9416678789	40.7841070785	-73.9782732965
24	41	4	0.8916666666666667	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
24	12	21	0.89375	40.8055646797	-73.9383133149	40.8275353181	-73.9473672227
24	41	41	0.89375	40.8095696766	-73.961815472	40.8095696766	-73.961815472
24	4	6	0.89375	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	4	6	0.89375	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	21	60	0.8944444444444445	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
24	21	4	0.8951388888888889	40.8275353181	-73.9473672227	40.8042043196	-73.9520643706
24	41	21	0.8951388888888889	40.8095696766	-73.961815472	40.8275353181	-73.9473672227
24	60	21	0.8972222222222223	40.8412188446	-73.9416678789	40.8275353181	-73.9473672227
24	6	12	0.8972222222222223	40.8210432481	-73.9395193401	40.8055646797	-73.9383133149
24	31	41	0.8972222222222223	40.8175786784	-73.954323536	40.8095696766	-73.961815472
24	21	21	0.8993055555555556	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
24	4	41	0.9	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
24	4	26	0.9006944444444445	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
24	13	31	0.9020833333333333	40.7906498132	-73.944956672	40.8175786784	-73.954323536
24	41	31	0.9027777777777778	40.8095696766	-73.961815472	40.8175786784	-73.954323536
24	41	4	0.9034722222222222	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
24	41	6	0.9034722222222222	40.8095696766	-73.961815472	40.8210432481	-73.9395193401
24	12	8	0.9034722222222222	40.8055646797	-73.9383133149	40.7622366944	-73.989856652
24	12	63	0.9041666666666667	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
24	12	56	0.9041666666666667	40.8055646797	-73.9383133149	40.7685418116	-73.9656914901
24	12	1	0.9069444444444444	40.8055646797	-73.9383133149	40.8020326847	-73.9655685008
24	59	25	0.9076388888888889	40.8586701016	-73.93282470770001	40.8721816067	-73.9254365149
24	4	13	0.9090277777777778	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
24	4	4	0.9097222222222222	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
24	41	41	0.9097222222222222	40.8095696766	-73.961815472	40.8095696766	-73.961815472
24	59	59	0.9104166666666667	40.8586701016	-73.93282470770001	40.8586701016	-73.93282470770001
24	41	26	0.9104166666666667	40.8095696766	-73.961815472	40.7978672267	-73.9678067831
24	4	12	0.9111111111111111	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
24	60	21	0.9111111111111111	40.8412188446	-73.9416678789	40.8275353181	-73.9473672227
24	13	13	0.9118055555555555	40.7906498132	-73.944956672	40.7906498132	-73.944956672
24	4	30	0.9131944444444444	40.8042043196	-73.9520643706	40.7739059293	-73.9813524075
24	4	12	0.9145833333333333	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
24	7	58	0.9145833333333333	40.7824596006	-73.9655721742	40.7841070785	-73.9782732965
24	4	57	0.9152777777777777	40.8042043196	-73.9520643706	40.791765951	-73.9728144763
24	6	13	0.9159722222222222	40.8210432481	-73.9395193401	40.7906498132	-73.944956672
24	12	60	0.9159722222222222	40.8055646797	-73.9383133149	40.8412188446	-73.9416678789
24	12	12	0.9173611111111111	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
24	4	6	0.9173611111111111	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	13	12	0.91875	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
24	12	4	0.9215277777777777	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
24	12	31	0.9215277777777777	40.8055646797	-73.9383133149	40.8175786784	-73.954323536
24	4	31	0.9215277777777777	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
24	12	63	0.9229166666666667	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
24	21	59	0.9236111111111112	40.8275353181	-73.9473672227	40.8586701016	-73.93282470770001
24	60	6	0.9291666666666667	40.8412188446	-73.9416678789	40.8210432481	-73.9395193401
24	4	26	0.9298611111111111	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
24	41	26	0.93125	40.8095696766	-73.961815472	40.7978672267	-73.9678067831
24	13	54	0.93125	40.7906498132	-73.944956672	40.7403133928	-73.9904776187
24	13	63	0.93125	40.7906498132	-73.944956672	40.7784939647	-73.9512093506
24	7	48	0.9340277777777778	40.7824596006	-73.9655721742	40.7317274926	-73.9778427281
24	41	56	0.9347222222222222	40.8095696766	-73.961815472	40.7685418116	-73.9656914901
24	4	41	0.9347222222222222	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
24	60	6	0.9354166666666667	40.8412188446	-73.9416678789	40.8210432481	-73.9395193401
24	41	37	0.9375	40.8095696766	-73.961815472	40.7582263973	-73.9774318383
24	12	13	0.9381944444444444	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
24	4	6	0.9395833333333333	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	6	60	0.9409722222222222	40.8210432481	-73.9395193401	40.8412188446	-73.9416678789
24	13	59	0.9409722222222222	40.7906498132	-73.944956672	40.8586701016	-73.93282470770001
24	1	58	0.9416666666666667	40.8020326847	-73.9655685008	40.7841070785	-73.9782732965
24	41	56	0.94375	40.8095696766	-73.961815472	40.7685418116	-73.9656914901
24	6	6	0.9451388888888889	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
24	60	57	0.9458333333333333	40.8412188446	-73.9416678789	40.791765951	-73.9728144763
24	4	31	0.9479166666666666	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
24	12	12	0.9486111111111111	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
24	12	29	0.9486111111111111	40.8055646797	-73.9383133149	40.7668387705	-73.9597126794
24	41	58	0.9493055555555555	40.8095696766	-73.961815472	40.7841070785	-73.9782732965
24	12	12	0.9527777777777777	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
24	4	6	0.9541666666666667	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	12	29	0.95625	40.8055646797	-73.9383133149	40.7668387705	-73.9597126794
24	12	31	0.95625	40.8055646797	-73.9383133149	40.8175786784	-73.954323536
24	12	58	0.9569444444444445	40.8055646797	-73.9383133149	40.7841070785	-73.9782732965
24	41	4	0.9569444444444445	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
24	4	6	0.9576388888888889	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	4	15	0.9597222222222223	40.8042043196	-73.9520643706	40.7033942089	-74.0113075756
24	4	4	0.9631944444444445	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
24	41	4	0.9638888888888889	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
24	41	57	0.9666666666666667	40.8095696766	-73.961815472	40.791765951	-73.9728144763
24	41	4	0.9673611111111111	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
24	7	56	0.9701388888888889	40.7824596006	-73.9655721742	40.7685418116	-73.9656914901
24	13	51	0.9701388888888889	40.7906498132	-73.944956672	40.7186966452	-74.0067116809
24	4	6	0.9708333333333333	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	4	6	0.9736111111111111	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	41	62	0.9743055555555555	40.8095696766	-73.961815472	40.7346112823	-74.0024969144
24	12	63	0.9770833333333333	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
24	4	29	0.9777777777777777	40.8042043196	-73.9520643706	40.7668387705	-73.9597126794
24	13	13	0.9826388888888888	40.7906498132	-73.944956672	40.7906498132	-73.944956672
24	12	13	0.9833333333333333	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
24	4	26	0.9868055555555556	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
24	4	6	0.9875	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	12	6	0.9881944444444445	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
24	12	13	0.9909722222222223	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
24	12	24	0.9916666666666667	40.8055646797	-73.9383133149	40.8650572991	-73.9203225255
24	4	6	0.9972222222222222	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
24	4	31	0.9993055555555556	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
25	6	4	0.0006944444444444445	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
25	12	6	0.001388888888888889	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
25	60	57	0.002777777777777778	40.8412188446	-73.9416678789	40.791765951	-73.9728144763
25	13	55	0.005555555555555556	40.7906498132	-73.944956672	40.78049139	-73.9569723833
25	13	12	0.005555555555555556	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
25	41	4	0.007638888888888889	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
25	4	4	0.009027777777777777	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
25	21	13	0.009722222222222222	40.8275353181	-73.9473672227	40.7906498132	-73.944956672
25	60	21	0.010416666666666666	40.8412188446	-73.9416678789	40.8275353181	-73.9473672227
25	12	6	0.0125	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
25	12	21	0.0125	40.8055646797	-73.9383133149	40.8275353181	-73.9473672227
25	4	6	0.013194444444444444	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
25	4	6	0.015277777777777777	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
25	12	13	0.017361111111111112	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
25	6	21	0.01875	40.8210432481	-73.9395193401	40.8275353181	-73.9473672227
25	4	6	0.01875	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
25	60	60	0.022222222222222223	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
25	21	8	0.022916666666666665	40.8275353181	-73.9473672227	40.7622366944	-73.989856652
25	12	13	0.025	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
25	4	29	0.025	40.8042043196	-73.9520643706	40.7668387705	-73.9597126794
25	21	6	0.02847222222222222	40.8275353181	-73.9473672227	40.8210432481	-73.9395193401
25	4	57	0.03333333333333333	40.8042043196	-73.9520643706	40.791765951	-73.9728144763
25	12	6	0.03611111111111111	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
25	60	59	0.04027777777777778	40.8412188446	-73.9416678789	40.8586701016	-73.93282470770001
25	4	21	0.04236111111111111	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
25	12	41	0.044444444444444446	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
25	41	6	0.04513888888888889	40.8095696766	-73.961815472	40.8210432481	-73.9395193401
25	21	60	0.049305555555555554	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
25	12	6	0.05416666666666667	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
25	6	13	0.058333333333333334	40.8210432481	-73.9395193401	40.7906498132	-73.944956672
25	21	6	0.06180555555555556	40.8275353181	-73.9473672227	40.8210432481	-73.9395193401
25	41	26	0.0625	40.8095696766	-73.961815472	40.7978672267	-73.9678067831
25	13	4	0.06805555555555555	40.7906498132	-73.944956672	40.8042043196	-73.9520643706
25	13	6	0.07083333333333333	40.7906498132	-73.944956672	40.8210432481	-73.9395193401
25	6	6	0.08472222222222223	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
25	31	21	0.08611111111111111	40.8175786784	-73.954323536	40.8275353181	-73.9473672227
25	60	4	0.08680555555555555	40.8412188446	-73.9416678789	40.8042043196	-73.9520643706
25	12	13	0.09444444444444444	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
25	6	4	0.09444444444444444	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
25	31	21	0.09583333333333334	40.8175786784	-73.954323536	40.8275353181	-73.9473672227
25	4	27	0.09652777777777778	40.8042043196	-73.9520643706	40.7655067211	-73.9545679377
25	12	13	0.09722222222222222	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
25	4	43	0.11180555555555556	40.8042043196	-73.9520643706	40.7484762954	-73.9924553316
25	60	31	0.11736111111111111	40.8412188446	-73.9416678789	40.8175786784	-73.954323536
25	6	21	0.11875	40.8210432481	-73.9395193401	40.8275353181	-73.9473672227
25	21	60	0.12569444444444444	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
25	21	12	0.1284722222222222	40.8275353181	-73.9473672227	40.8055646797	-73.9383133149
25	4	16	0.12916666666666668	40.8042043196	-73.9520643706	40.7425467942	-73.9967770109
25	6	13	0.1361111111111111	40.8210432481	-73.9395193401	40.7906498132	-73.944956672
25	41	4	0.1451388888888889	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
25	4	4	0.14722222222222223	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
25	6	4	0.1486111111111111	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
25	4	6	0.15416666666666667	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
25	4	4	0.15486111111111112	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
25	6	6	0.1798611111111111	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
25	60	21	0.19166666666666668	40.8412188446	-73.9416678789	40.8275353181	-73.9473672227
25	12	13	0.27847222222222223	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
25	12	41	0.2791666666666667	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
25	12	12	0.28402777777777777	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
25	41	12	0.2847222222222222	40.8095696766	-73.961815472	40.8055646797	-73.9383133149
25	12	65	0.3	40.8055646797	-73.9383133149	40.7765365407	-73.9458299214
25	13	6	0.3034722222222222	40.7906498132	-73.944956672	40.8210432481	-73.9395193401
25	6	10	0.30416666666666664	40.8210432481	-73.9395193401	40.7483971627	-73.9999401557
25	6	56	0.3076388888888889	40.8210432481	-73.9395193401	40.7685418116	-73.9656914901
25	31	57	0.3090277777777778	40.8175786784	-73.954323536	40.791765951	-73.9728144763
25	59	2	0.31319444444444444	40.8586701016	-73.93282470770001	40.7024875741	-74.0154898226
25	6	41	0.3145833333333333	40.8210432481	-73.9395193401	40.8095696766	-73.961815472
25	12	13	0.31527777777777777	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
25	12	7	0.3194444444444444	40.8055646797	-73.9383133149	40.7824596006	-73.9655721742
25	60	24	0.32013888888888886	40.8412188446	-73.9416678789	40.8650572991	-73.9203225255
25	41	30	0.3215277777777778	40.8095696766	-73.961815472	40.7739059293	-73.9813524075
25	12	4	0.3215277777777778	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
25	31	12	0.325	40.8175786784	-73.954323536	40.8055646797	-73.9383133149
25	59	8	0.33125	40.8586701016	-73.93282470770001	40.7622366944	-73.989856652
25	60	21	0.33541666666666664	40.8412188446	-73.9416678789	40.8275353181	-73.9473672227
25	21	20	0.33541666666666664	40.8275353181	-73.9473672227	40.7286125116	-73.9986780883
25	21	21	0.33541666666666664	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
25	12	55	0.33611111111111114	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
25	63	55	0.33819444444444446	40.7784939647	-73.9512093506	40.78049139	-73.9569723833
25	12	55	0.3388888888888889	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
25	4	50	0.3402777777777778	40.8042043196	-73.9520643706	40.7598446806	-73.9841761617
25	4	4	0.3416666666666667	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
25	13	37	0.3416666666666667	40.7906498132	-73.944956672	40.7582263973	-73.9774318383
25	13	42	0.34652777777777777	40.7906498132	-73.944956672	40.7476544299	-73.9769427387
25	60	4	0.34791666666666665	40.8412188446	-73.9416678789	40.8042043196	-73.9520643706
25	13	55	0.34791666666666665	40.7906498132	-73.944956672	40.78049139	-73.9569723833
25	4	61	0.3527777777777778	40.8042043196	-73.9520643706	40.7524377637	-74.0045122068
25	24	41	0.3527777777777778	40.8650572991	-73.9203225255	40.8095696766	-73.961815472
25	4	1	0.35347222222222224	40.8042043196	-73.9520643706	40.8020326847	-73.9655685008
25	4	37	0.3548611111111111	40.8042043196	-73.9520643706	40.7582263973	-73.9774318383
25	13	13	0.35694444444444445	40.7906498132	-73.944956672	40.7906498132	-73.944956672
25	31	41	0.3576388888888889	40.8175786784	-73.954323536	40.8095696766	-73.961815472
25	21	21	0.3576388888888889	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
25	60	60	0.35833333333333334	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
25	21	1	0.3590277777777778	40.8275353181	-73.9473672227	40.8020326847	-73.9655685008
25	31	55	0.3611111111111111	40.8175786784	-73.954323536	40.78049139	-73.9569723833
25	12	60	0.36180555555555555	40.8055646797	-73.9383133149	40.8412188446	-73.9416678789
25	13	40	0.3638888888888889	40.7906498132	-73.944956672	40.7488082218	-73.9859291134
25	21	60	0.36527777777777776	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
25	21	6	0.36736111111111114	40.8275353181	-73.9473672227	40.8210432481	-73.9395193401
